ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,2012,9,"137,266",0,"853,528",0,0,0,"8,279","10,203","2,075",0,0,Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,2012,"1,531,560",0,"8,272,185",0,0,0,"56,756","52,004","18,034",0,0
Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,2012,10,"71,430",0,"371,805",0,0,0,"1,462","5,624",55,0,0,Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,2012,"1,531,560",0,"8,272,185",0,0,0,"56,756","52,004","18,034",0,0
Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,2012,11,"17,966",0,"67,481",0,0,0,173,418,2,0,0,Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,2012,"1,531,560",0,"8,272,185",0,0,0,"56,756","52,004","18,034",0,0
Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,2012,12,"6,828",0,"26,095",0,0,0,14,116,10,0,0,Sleeping Bear Dunes NL,SLBE,National Lakeshore,Midwest ,MI,2012,"1,531,560",0,"8,272,185",0,0,0,"56,756","52,004","18,034",0,0
Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,2012,1,978,0,"1,956",0,0,0,0,0,0,0,0,Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,2012,"16,978",0,"33,952",0,0,0,0,0,0,0,0
Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,2012,2,329,0,658,0,0,0,0,0,0,0,0,Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,2012,"16,978",0,"33,952",0,0,0,0,0,0,0,0
Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,2012,3,"1,137",0,"2,275",0,0,0,0,0,0,0,0,Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,2012,"16,978",0,"33,952",0,0,0,0,0,0,0,0
Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,2012,4,"1,443",0,"2,886",0,0,0,0,0,0,0,0,Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,2012,"16,978",0,"33,952",0,0,0,0,0,0,0,0
Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,2012,5,"1,194",0,"2,387",0,0,0,0,0,0,0,0,Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,2012,"16,978",0,"33,952",0,0,0,0,0,0,0,0
Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,2012,6,"1,531",0,"3,062",0,0,0,0,0,0,0,0,Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,2012,"16,978",0,"33,952",0,0,0,0,0,0,0,0
Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,2012,7,"3,671",0,"7,341",0,0,0,0,0,0,0,0,Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,2012,"16,978",0,"33,952",0,0,0,0,0,0,0,0
Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,2012,8,"1,975",0,"3,949",0,0,0,0,0,0,0,0,Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,2012,"16,978",0,"33,952",0,0,0,0,0,0,0,0
Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,2012,9,"1,558",0,"3,115",0,0,0,0,0,0,0,0,Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,2012,"16,978",0,"33,952",0,0,0,0,0,0,0,0
Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,2012,10,"1,407",0,"2,814",0,0,0,0,0,0,0,0,Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,2012,"16,978",0,"33,952",0,0,0,0,0,0,0,0
Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,2012,11,856,0,"1,712",0,0,0,0,0,0,0,0,Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,2012,"16,978",0,"33,952",0,0,0,0,0,0,0,0
Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,2012,12,899,0,"1,797",0,0,0,0,0,0,0,0,Springfield Armory NHS,SPAR,National Historic Site,Northeast ,MA,2012,"16,978",0,"33,952",0,0,0,0,0,0,0,0
Statue of Liberty NM,STLI,National Monument,Northeast ,NY,2012,1,"137,943",0,"620,744",0,0,0,0,0,0,0,0,Statue of Liberty NM,STLI,National Monument,Northeast ,NY,2012,"3,029,443",0,"13,632,493",0,0,0,0,0,0,0,0
Statue of Liberty NM,STLI,National Monument,Northeast ,NY,2012,2,"148,547",0,"668,462",0,0,0,0,0,0,0,0,Statue of Liberty NM,STLI,National Monument,Northeast ,NY,2012,"3,029,443",0,"13,632,493",0,0,0,0,0,0,0,0
Statue of Liberty NM,STLI,National Monument,Northeast ,NY,2012,3,"250,018",0,"1,125,081",0,0,0,0,0,0,0,0,Statue of Liberty NM,STLI,National Monument,Northeast ,NY,2012,"3,029,443",0,"13,632,493",0,0,0,0,0,0,0,0
Statue of Liberty NM,STLI,National Monument,Northeast ,NY,2012,4,"358,329",0,"1,612,480",0,0,0,0,0,0,0,0,Statue of Liberty NM,STLI,National Monument,Northeast ,NY,2012,"3,029,443",0,"13,632,493",0,0,0,0,0,0,0,0
Statue of Liberty NM,STLI,National Monument,Northeast ,NY,2012,5,"376,025",0,"1,692,112",0,0,0,0,0,0,0,0,Statue of Liberty NM,STLI,National Monument,Northeast ,NY,2012,"3,029,443",0,"13,632,493",0,0,0,0,0,0,0,0
Statue of Liberty NM,STLI,National Monument,Northeast ,NY,2012,6,"449,853",0,"2,024,338",0,0,0,0,0,0,0,0,Statue of Liberty NM,STLI,National Monument,Northeast ,NY,2012,"3,029,443",0,"13,632,493",0,0,0,0,0,0,0,0
Statue of Liberty NM,STLI,National Monument,Northeast ,NY,2012,7,"528,776",0,"2,379,492",0,0,0,0,0,0,0,0,Statue of Liberty NM,STLI,National Monument,Northeast ,NY,2012,"3,029,443",0,"13,632,493",0,0,0,0,0,0,0,0
Statue of Liberty NM,STLI,National Monument,Northeast ,NY,2012,8,"487,363",0,"2,193,134",0,0,0,0,0,0,0,0,Statue of Liberty NM,STLI,National Monument,Northeast ,NY,2012,"3,029,443",0,"13,632,493",0,0,0,0,0,0,0,0
Statue of Liberty NM,STLI,National Monument,Northeast ,NY,2012,9,"292,589",0,"1,316,650",0,0,0,0,0,0,0,0,Statue of Liberty NM,STLI,National Monument,Northeast ,NY,2012,"3,029,443",0,"13,632,493",0,0,0,0,0,0,0,0
Statue of Liberty NM,STLI,National Monument,Northeast ,NY,2012,10,0,0,0,0,0,0,0,0,0,0,0,Statue of Liberty NM,STLI,National Monument,Northeast ,NY,2012,"3,029,443",0,"13,632,493",0,0,0,0,0,0,0,0
Statue of Liberty NM,STLI,National Monument,Northeast ,NY,2012,11,0,0,0,0,0,0,0,0,0,0,0,Statue of Liberty NM,STLI,National Monument,Northeast ,NY,2012,"3,029,443",0,"13,632,493",0,0,0,0,0,0,0,0
Statue of Liberty NM,STLI,National Monument,Northeast ,NY,2012,12,0,0,0,0,0,0,0,0,0,0,0,Statue of Liberty NM,STLI,National Monument,Northeast ,NY,2012,"3,029,443",0,"13,632,493",0,0,0,0,0,0,0,0
Steamtown NHS,STEA,National Historic Site,Northeast ,PA,2012,1,"3,025",966,"3,230",966,0,0,0,0,0,0,0,Steamtown NHS,STEA,National Historic Site,Northeast ,PA,2012,"106,309","11,592","195,551","5,796",0,0,0,0,0,0,0
Steamtown NHS,STEA,National Historic Site,Northeast ,PA,2012,2,"4,305",966,"4,681",966,0,0,0,0,0,0,0,Steamtown NHS,STEA,National Historic Site,Northeast ,PA,2012,"106,309","11,592","195,551","5,796",0,0,0,0,0,0,0
Steamtown NHS,STEA,National Historic Site,Northeast ,PA,2012,3,"3,237",966,"3,590",966,0,0,0,0,0,0,0,Steamtown NHS,STEA,National Historic Site,Northeast ,PA,2012,"106,309","11,592","195,551","5,796",0,0,0,0,0,0,0
Steamtown NHS,STEA,National Historic Site,Northeast ,PA,2012,4,"6,150",966,"7,956",966,0,0,0,0,0,0,0,Steamtown NHS,STEA,National Historic Site,Northeast ,PA,2012,"106,309","11,592","195,551","5,796",0,0,0,0,0,0,0
Steamtown NHS,STEA,National Historic Site,Northeast ,PA,2012,5,"7,486",966,"11,852",966,0,0,0,0,0,0,0,Steamtown NHS,STEA,National Historic Site,Northeast ,PA,2012,"106,309","11,592","195,551","5,796",0,0,0,0,0,0,0
Steamtown NHS,STEA,National Historic Site,Northeast ,PA,2012,6,"12,084",966,"22,078",966,0,0,0,0,0,0,0,Steamtown NHS,STEA,National Historic Site,Northeast ,PA,2012,"106,309","11,592","195,551","5,796",0,0,0,0,0,0,0
Steamtown NHS,STEA,National Historic Site,Northeast ,PA,2012,7,"13,923",966,"21,535",966,0,0,0,0,0,0,0,Steamtown NHS,STEA,National Historic Site,Northeast ,PA,2012,"106,309","11,592","195,551","5,796",0,0,0,0,0,0,0
Steamtown NHS,STEA,National Historic Site,Northeast ,PA,2012,8,"12,667",966,"20,734",966,0,0,0,0,0,0,0,Steamtown NHS,STEA,National Historic Site,Northeast ,PA,2012,"106,309","11,592","195,551","5,796",0,0,0,0,0,0,0
Steamtown NHS,STEA,National Historic Site,Northeast ,PA,2012,9,"12,601",966,"20,908",966,0,0,0,0,0,0,0,Steamtown NHS,STEA,National Historic Site,Northeast ,PA,2012,"106,309","11,592","195,551","5,796",0,0,0,0,0,0,0
Steamtown NHS,STEA,National Historic Site,Northeast ,PA,2012,10,"11,460",966,"27,819",966,0,0,0,0,0,0,0,Steamtown NHS,STEA,National Historic Site,Northeast ,PA,2012,"106,309","11,592","195,551","5,796",0,0,0,0,0,0,0
Steamtown NHS,STEA,National Historic Site,Northeast ,PA,2012,11,"11,685",966,"17,245",966,0,0,0,0,0,0,0,Steamtown NHS,STEA,National Historic Site,Northeast ,PA,2012,"106,309","11,592","195,551","5,796",0,0,0,0,0,0,0
Steamtown NHS,STEA,National Historic Site,Northeast ,PA,2012,12,"7,686",966,"33,923",966,0,0,0,0,0,0,0,Steamtown NHS,STEA,National Historic Site,Northeast ,PA,2012,"106,309","11,592","195,551","5,796",0,0,0,0,0,0,0
Stones River NB,STRI,National Battlefield,Southeast ,TN,2012,1,"14,127",120,"15,348",120,0,0,0,0,0,0,0,Stones River NB,STRI,National Battlefield,Southeast ,TN,2012,"260,537","1,526","278,374",326,0,0,0,0,0,0,0
Stones River NB,STRI,National Battlefield,Southeast ,TN,2012,2,"11,245",120,"11,033",120,0,0,0,0,0,0,0,Stones River NB,STRI,National Battlefield,Southeast ,TN,2012,"260,537","1,526","278,374",326,0,0,0,0,0,0,0
Stones River NB,STRI,National Battlefield,Southeast ,TN,2012,3,"18,362",120,"23,021",120,0,0,0,0,0,0,0,Stones River NB,STRI,National Battlefield,Southeast ,TN,2012,"260,537","1,526","278,374",326,0,0,0,0,0,0,0
Stones River NB,STRI,National Battlefield,Southeast ,TN,2012,4,"26,092",126,"27,084",126,0,0,0,0,0,0,0,Stones River NB,STRI,National Battlefield,Southeast ,TN,2012,"260,537","1,526","278,374",326,0,0,0,0,0,0,0
Stones River NB,STRI,National Battlefield,Southeast ,TN,2012,5,"24,265",120,"26,646",120,0,0,0,0,0,0,0,Stones River NB,STRI,National Battlefield,Southeast ,TN,2012,"260,537","1,526","278,374",326,0,0,0,0,0,0,0
Stones River NB,STRI,National Battlefield,Southeast ,TN,2012,6,"23,331",120,"24,704",120,0,0,0,0,0,0,0,Stones River NB,STRI,National Battlefield,Southeast ,TN,2012,"260,537","1,526","278,374",326,0,0,0,0,0,0,0
Stones River NB,STRI,National Battlefield,Southeast ,TN,2012,7,"23,099",120,"24,534",120,0,0,0,0,0,0,0,Stones River NB,STRI,National Battlefield,Southeast ,TN,2012,"260,537","1,526","278,374",326,0,0,0,0,0,0,0
Stones River NB,STRI,National Battlefield,Southeast ,TN,2012,8,"36,081",120,"35,887",120,0,0,0,0,0,0,0,Stones River NB,STRI,National Battlefield,Southeast ,TN,2012,"260,537","1,526","278,374",326,0,0,0,0,0,0,0
Stones River NB,STRI,National Battlefield,Southeast ,TN,2012,9,"15,795",120,"19,335",120,0,0,0,0,0,0,0,Stones River NB,STRI,National Battlefield,Southeast ,TN,2012,"260,537","1,526","278,374",326,0,0,0,0,0,0,0
Stones River NB,STRI,National Battlefield,Southeast ,TN,2012,10,"27,805",182,"34,977",182,0,0,0,0,0,0,0,Stones River NB,STRI,National Battlefield,Southeast ,TN,2012,"260,537","1,526","278,374",326,0,0,0,0,0,0,0
Stones River NB,STRI,National Battlefield,Southeast ,TN,2012,11,"14,342",120,"14,486",120,0,0,0,0,0,0,0,Stones River NB,STRI,National Battlefield,Southeast ,TN,2012,"260,537","1,526","278,374",326,0,0,0,0,0,0,0
Stones River NB,STRI,National Battlefield,Southeast ,TN,2012,12,"25,993",138,"21,319",138,0,0,0,0,0,0,0,Stones River NB,STRI,National Battlefield,Southeast ,TN,2012,"260,537","1,526","278,374",326,0,0,0,0,0,0,0
Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,2012,1,"6,407","1,000","8,009","1,000",0,0,0,0,0,0,0,Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,2012,"177,793","12,000","222,242","3,996",0,0,0,0,0,0,0
Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,2012,2,"6,085","1,000","7,606","1,000",0,0,0,0,0,0,0,Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,2012,"177,793","12,000","222,242","3,996",0,0,0,0,0,0,0
Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,2012,3,"10,839","1,000","13,549","1,000",0,0,0,0,0,0,0,Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,2012,"177,793","12,000","222,242","3,996",0,0,0,0,0,0,0
Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,2012,4,"19,656","1,000","24,570","1,000",0,0,0,0,0,0,0,Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,2012,"177,793","12,000","222,242","3,996",0,0,0,0,0,0,0
Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,2012,5,"19,795","1,000","24,744","1,000",0,0,0,0,0,0,0,Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,2012,"177,793","12,000","222,242","3,996",0,0,0,0,0,0,0
Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,2012,6,"22,595","1,000","28,244","1,000",0,0,0,0,0,0,0,Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,2012,"177,793","12,000","222,242","3,996",0,0,0,0,0,0,0
Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,2012,7,"22,976","1,000","28,720","1,000",0,0,0,0,0,0,0,Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,2012,"177,793","12,000","222,242","3,996",0,0,0,0,0,0,0
Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,2012,8,"17,309","1,000","21,636","1,000",0,0,0,0,0,0,0,Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,2012,"177,793","12,000","222,242","3,996",0,0,0,0,0,0,0
Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,2012,9,"18,203","1,000","22,754","1,000",0,0,0,0,0,0,0,Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,2012,"177,793","12,000","222,242","3,996",0,0,0,0,0,0,0
Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,2012,10,"18,173","1,000","22,716","1,000",0,0,0,0,0,0,0,Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,2012,"177,793","12,000","222,242","3,996",0,0,0,0,0,0,0
Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,2012,11,"9,989","1,000","12,486","1,000",0,0,0,0,0,0,0,Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,2012,"177,793","12,000","222,242","3,996",0,0,0,0,0,0,0
Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,2012,12,"5,766","1,000","7,208","1,000",0,0,0,0,0,0,0,Sunset Crater Volcano NM,SUCR,National Monument,Intermountain ,AZ,2012,"177,793","12,000","222,242","3,996",0,0,0,0,0,0,0
Tallgrass Prairie NPRES,TAPR,National Preserve,Midwest ,KS,2012,1,440,0,880,0,0,0,0,0,0,0,0,Tallgrass Prairie NPRES,TAPR,National Preserve,Midwest ,KS,2012,"18,918",0,"37,836",0,0,0,0,0,0,0,0
Tallgrass Prairie NPRES,TAPR,National Preserve,Midwest ,KS,2012,2,504,0,"1,008",0,0,0,0,0,0,0,0,Tallgrass Prairie NPRES,TAPR,National Preserve,Midwest ,KS,2012,"18,918",0,"37,836",0,0,0,0,0,0,0,0
Tallgrass Prairie NPRES,TAPR,National Preserve,Midwest ,KS,2012,3,"1,215",0,"2,430",0,0,0,0,0,0,0,0,Tallgrass Prairie NPRES,TAPR,National Preserve,Midwest ,KS,2012,"18,918",0,"37,836",0,0,0,0,0,0,0,0
Tallgrass Prairie NPRES,TAPR,National Preserve,Midwest ,KS,2012,4,"1,459",0,"2,918",0,0,0,0,0,0,0,0,Tallgrass Prairie NPRES,TAPR,National Preserve,Midwest ,KS,2012,"18,918",0,"37,836",0,0,0,0,0,0,0,0
Tallgrass Prairie NPRES,TAPR,National Preserve,Midwest ,KS,2012,5,"2,578",0,"5,156",0,0,0,0,0,0,0,0,Tallgrass Prairie NPRES,TAPR,National Preserve,Midwest ,KS,2012,"18,918",0,"37,836",0,0,0,0,0,0,0,0
Tallgrass Prairie NPRES,TAPR,National Preserve,Midwest ,KS,2012,6,"2,549",0,"5,098",0,0,0,0,0,0,0,0,Tallgrass Prairie NPRES,TAPR,National Preserve,Midwest ,KS,2012,"18,918",0,"37,836",0,0,0,0,0,0,0,0
Tallgrass Prairie NPRES,TAPR,National Preserve,Midwest ,KS,2012,7,"2,301",0,"4,602",0,0,0,0,0,0,0,0,Tallgrass Prairie NPRES,TAPR,National Preserve,Midwest ,KS,2012,"18,918",0,"37,836",0,0,0,0,0,0,0,0
Tallgrass Prairie NPRES,TAPR,National Preserve,Midwest ,KS,2012,8,"1,835",0,"3,670",0,0,0,0,0,0,0,0,Tallgrass Prairie NPRES,TAPR,National Preserve,Midwest ,KS,2012,"18,918",0,"37,836",0,0,0,0,0,0,0,0
Tallgrass Prairie NPRES,TAPR,National Preserve,Midwest ,KS,2012,9,"2,436",0,"4,872",0,0,0,0,0,0,0,0,Tallgrass Prairie NPRES,TAPR,National Preserve,Midwest ,KS,2012,"18,918",0,"37,836",0,0,0,0,0,0,0,0
Tallgrass Prairie NPRES,TAPR,National Preserve,Midwest ,KS,2012,10,"2,119",0,"4,238",0,0,0,0,0,0,0,0,Tallgrass Prairie NPRES,TAPR,National Preserve,Midwest ,KS,2012,"18,918",0,"37,836",0,0,0,0,0,0,0,0
Tallgrass Prairie NPRES,TAPR,National Preserve,Midwest ,KS,2012,11,969,0,"1,938",0,0,0,0,0,0,0,0,Tallgrass Prairie NPRES,TAPR,National Preserve,Midwest ,KS,2012,"18,918",0,"37,836",0,0,0,0,0,0,0,0
Tallgrass Prairie NPRES,TAPR,National Preserve,Midwest ,KS,2012,12,513,0,"1,026",0,0,0,0,0,0,0,0,Tallgrass Prairie NPRES,TAPR,National Preserve,Midwest ,KS,2012,"18,918",0,"37,836",0,0,0,0,0,0,0,0
Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,2012,1,53,0,13,0,0,0,0,0,0,0,0,Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,2012,"2,045",0,514,0,0,0,0,0,0,0,0
Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,2012,2,102,0,26,0,0,0,0,0,0,0,0,Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,2012,"2,045",0,514,0,0,0,0,0,0,0,0
Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,2012,3,102,0,26,0,0,0,0,0,0,0,0,Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,2012,"2,045",0,514,0,0,0,0,0,0,0,0
Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,2012,4,137,0,34,0,0,0,0,0,0,0,0,Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,2012,"2,045",0,514,0,0,0,0,0,0,0,0
Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,2012,5,331,0,83,0,0,0,0,0,0,0,0,Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,2012,"2,045",0,514,0,0,0,0,0,0,0,0
Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,2012,6,255,0,64,0,0,0,0,0,0,0,0,Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,2012,"2,045",0,514,0,0,0,0,0,0,0,0
Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,2012,7,255,0,64,0,0,0,0,0,0,0,0,Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,2012,"2,045",0,514,0,0,0,0,0,0,0,0
Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,2012,8,335,0,84,0,0,0,0,0,0,0,0,Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,2012,"2,045",0,514,0,0,0,0,0,0,0,0
Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,2012,9,179,0,45,0,0,0,0,0,0,0,0,Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,2012,"2,045",0,514,0,0,0,0,0,0,0,0
Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,2012,10,95,0,24,0,0,0,0,0,0,0,0,Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,2012,"2,045",0,514,0,0,0,0,0,0,0,0
Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,2012,11,110,0,28,0,0,0,0,0,0,0,0,Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,2012,"2,045",0,514,0,0,0,0,0,0,0,0
Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,2012,12,91,0,23,0,0,0,0,0,0,0,0,Thaddeus Kosciuszko NMEM,THKO,National Memorial,Northeast ,PA,2012,"2,045",0,514,0,0,0,0,0,0,0,0
Theodore Roosevelt Birthplace NHS,THRB,National Historic Site,Northeast ,NY,2012,1,"1,034",0,"1,116",0,0,0,0,0,0,0,0,Theodore Roosevelt Birthplace NHS,THRB,National Historic Site,Northeast ,NY,2012,"17,930",260,"20,176",314,0,0,0,0,0,0,0
Theodore Roosevelt Birthplace NHS,THRB,National Historic Site,Northeast ,NY,2012,2,"1,229",21,"1,362",21,0,0,0,0,0,0,0,Theodore Roosevelt Birthplace NHS,THRB,National Historic Site,Northeast ,NY,2012,"17,930",260,"20,176",314,0,0,0,0,0,0,0
Theodore Roosevelt Birthplace NHS,THRB,National Historic Site,Northeast ,NY,2012,3,"1,574",23,"1,666",23,0,0,0,0,0,0,0,Theodore Roosevelt Birthplace NHS,THRB,National Historic Site,Northeast ,NY,2012,"17,930",260,"20,176",314,0,0,0,0,0,0,0
Theodore Roosevelt Birthplace NHS,THRB,National Historic Site,Northeast ,NY,2012,4,"1,526",12,"1,656",12,0,0,0,0,0,0,0,Theodore Roosevelt Birthplace NHS,THRB,National Historic Site,Northeast ,NY,2012,"17,930",260,"20,176",314,0,0,0,0,0,0,0
Theodore Roosevelt Birthplace NHS,THRB,National Historic Site,Northeast ,NY,2012,5,"1,595",0,"1,975",0,0,0,0,0,0,0,0,Theodore Roosevelt Birthplace NHS,THRB,National Historic Site,Northeast ,NY,2012,"17,930",260,"20,176",314,0,0,0,0,0,0,0
Theodore Roosevelt Birthplace NHS,THRB,National Historic Site,Northeast ,NY,2012,6,"2,048",85,"2,407",85,0,0,0,0,0,0,0,Theodore Roosevelt Birthplace NHS,THRB,National Historic Site,Northeast ,NY,2012,"17,930",260,"20,176",314,0,0,0,0,0,0,0
Theodore Roosevelt Birthplace NHS,THRB,National Historic Site,Northeast ,NY,2012,7,"1,800",21,"1,880",21,0,0,0,0,0,0,0,Theodore Roosevelt Birthplace NHS,THRB,National Historic Site,Northeast ,NY,2012,"17,930",260,"20,176",314,0,0,0,0,0,0,0
Theodore Roosevelt Birthplace NHS,THRB,National Historic Site,Northeast ,NY,2012,8,"1,839",25,"1,886",25,0,0,0,0,0,0,0,Theodore Roosevelt Birthplace NHS,THRB,National Historic Site,Northeast ,NY,2012,"17,930",260,"20,176",314,0,0,0,0,0,0,0
Theodore Roosevelt Birthplace NHS,THRB,National Historic Site,Northeast ,NY,2012,9,"1,152",20,"1,157",20,0,0,0,0,0,0,0,Theodore Roosevelt Birthplace NHS,THRB,National Historic Site,Northeast ,NY,2012,"17,930",260,"20,176",314,0,0,0,0,0,0,0
Theodore Roosevelt Birthplace NHS,THRB,National Historic Site,Northeast ,NY,2012,10,"1,953",30,"2,855",30,0,0,0,0,0,0,0,Theodore Roosevelt Birthplace NHS,THRB,National Historic Site,Northeast ,NY,2012,"17,930",260,"20,176",314,0,0,0,0,0,0,0
Theodore Roosevelt Birthplace NHS,THRB,National Historic Site,Northeast ,NY,2012,11,677,3,677,3,0,0,0,0,0,0,0,Theodore Roosevelt Birthplace NHS,THRB,National Historic Site,Northeast ,NY,2012,"17,930",260,"20,176",314,0,0,0,0,0,0,0
Theodore Roosevelt Birthplace NHS,THRB,National Historic Site,Northeast ,NY,2012,12,"1,503",20,"1,539",20,0,0,0,0,0,0,0,Theodore Roosevelt Birthplace NHS,THRB,National Historic Site,Northeast ,NY,2012,"17,930",260,"20,176",314,0,0,0,0,0,0,0
Theodore Roosevelt Inaugural NHS,THRI,National Historic Site,Northeast ,NY,2012,1,893,0,"1,592",0,0,0,0,0,0,0,0,Theodore Roosevelt Inaugural NHS,THRI,National Historic Site,Northeast ,NY,2012,"18,875",0,"38,315",0,0,0,0,0,0,0,0
Theodore Roosevelt Inaugural NHS,THRI,National Historic Site,Northeast ,NY,2012,2,"2,149",0,"3,682",0,0,0,0,0,0,0,0,Theodore Roosevelt Inaugural NHS,THRI,National Historic Site,Northeast ,NY,2012,"18,875",0,"38,315",0,0,0,0,0,0,0,0
Theodore Roosevelt Inaugural NHS,THRI,National Historic Site,Northeast ,NY,2012,3,"1,256",0,"2,439",0,0,0,0,0,0,0,0,Theodore Roosevelt Inaugural NHS,THRI,National Historic Site,Northeast ,NY,2012,"18,875",0,"38,315",0,0,0,0,0,0,0,0
Theodore Roosevelt Inaugural NHS,THRI,National Historic Site,Northeast ,NY,2012,4,804,0,"1,244",0,0,0,0,0,0,0,0,Theodore Roosevelt Inaugural NHS,THRI,National Historic Site,Northeast ,NY,2012,"18,875",0,"38,315",0,0,0,0,0,0,0,0
